4.943671226501465 6.829730402357648e-16 1.2374773786185498e-17
4.951615810394287 6.642743679002908e-16 1.431521373679443e-17
4.9595465660095215 6.764073031044258e-16 1.3282557105144788e-17
4.967463493347168 7.022413857332796e-16 1.2605306577815863e-17
4.975366592407227 7.370358016213431e-16 1.2285512054816932e-17
4.983255863189696 7.704070421878102e-16 1.1845715815789394e-17
4.991131782531737 7.779102685752121e-16 1.2807059047308582e-17
4.998993396759033 7.730416925733413e-16 1.2608898495924556e-17
5.006842136383057 7.618185038352783e-16 1.721645754884497e-17
5.014677047729492 7.368831117750306e-16 1.157484186983e-17
5.022498607635497 7.090358776212178e-16 1.3022120953213e-17
5.030306816101073 7.465162292110821e-16 1.224774379773435e-17
5.038101673126221 7.841072020726149e-16 1.3405489429474987e-17
5.045883655548096 7.971378709189445e-16 1.313397699415607e-17
5.053651809692383 8.290794936921893e-16 1.3845067304103882e-17
5.061407089233398 8.3899229880806335e-16 1.155963806502045e-17
5.0691494941711435 8.614383454547505e-16 1.200516256463933e-17
5.076878547668457 8.498471018472626e-16 1.235760217965865e-17
5.084595203399657 8.18839872777246e-16 1.2305861891011321e-17
5.092298030853272 8.638235246453848e-16 1.1054452616650036e-17
5.09998893737793 9.06275855783439e-16 1.4190452576095336e-17
5.107666492462158 8.554026470256199e-16 1.1956811642210987e-17
5.115332126617432 8.181681455290636e-16 1.0767909241340432e-17
5.122983932495117 8.701206768692595e-16 1.0735878214563421e-17
5.130624294281006 8.553496093129328e-16 1.1395839451549584e-17
5.138251304626465 7.995157603380334e-16 9.38779555957401e-18
5.145866394042969 7.557077573345005e-16 1.1406038479944473e-17
5.153468132019042 7.819314109614332e-16 1.126843860565579e-17
5.16105842590332 8.360762484190469e-16 1.1349362020992224e-17
5.168635845184326 8.499108958866934e-16 1.095051056991549e-17
5.176201343536377 8.594717337941769e-16 1.067437692919588e-17
5.183754444122314 8.960416629158482e-16 1.2121392998099304e-17
5.191295623779297 9.209944109208427e-16 1.0466459143508843e-17
5.198823928833008 8.68301739595529e-16 1.1598057784296873e-17
5.20634126663208 7.89105859084658e-16 1.1546947287594663e-17
5.213845729827881 7.622801392084137e-16 1.4786368045294847e-17
5.2213382720947275 7.813018087882541e-16 1.0649146528591412e-17
5.228818893432617 8.460484137559351e-16 1.1193635572157943e-17
5.236288070678711 8.790312367105832e-16 1.1327868851109753e-17
5.24374532699585 8.474145270432597e-16 1.1135492890778286e-17
5.251190662384033 8.682706843603684e-16 1.0983649045306268e-17
5.258624076843262 8.789739257641599e-16 1.2803454221037942e-17
5.266046524047852 8.743976148175769e-16 1.4572134967321526e-17
5.273456573486328 7.970489251234926e-16 1.1290882320593938e-17
